      778724646      2.6591    640.7814      2.2789
      830464179      2.6622    578.8977      2.2029
      882274222      2.6654    651.5011      2.3047
      934088843      2.6685    697.6730      2.2909
      985868680      2.6716    579.5327      2.2963
     1000000000      2.6725    490.1913      2.2063
              0      2.6725    490.1913      2.2063
       51850941      2.6756    628.2804      2.2221
      103785963      2.6787    770.6207      2.2930
      155493404      2.6819    785.9449      2.1790
      207236663      2.6850    775.0176      2.2569
      259055967      2.6881    717.1624      2.1918
      310895304      2.6913    854.2830      2.1937
      362660684      2.6944    387.1348      2.1446
      414395942      2.6975    433.6244      2.1427
      466174977      2.7007    755.3546      2.2623
      517996752      2.7038    796.4969      2.1999
      569783721      2.7069    525.5282      2.1908
      621594080      2.7101    600.0743      2.2216
      673343258      2.7132    460.9019      2.1585
      725159324      2.7163    466.9734      2.2102
      776930948      2.7195    666.7828      2.2798
      828665948      2.7226    754.9525      2.3064
      880382911      2.7257    698.7724      2.2823
      932137484      2.7289    810.0313      2.2898
      983947299      2.7320    437.1817      2.1847
     1000000000      2.7330    722.6089      2.2939
              0      2.7330    722.6089      2.2939
       51863670      2.7361    686.5135      2.2400
      103621952      2.7392    637.4090      2.1817
      155478430      2.7424    634.9801      2.1898
      207404913      2.7455    769.9777      2.3257
      259206564      2.7486    502.3057      2.2555
      311044708      2.7518    485.5817      2.1821
      362970900      2.7549    714.6589      2.2714
      414751407      2.7580    545.4524      2.1710
      466438991      2.7612    426.5145      2.1955
      518261491      2.7643    675.3391      2.2441
      570094184      2.7674    494.8192      2.2602
      621911264      2.7706    447.8339      2.1945
      673777342      2.7737    710.1259      2.3575
      725686564      2.7768    629.3215      2.2161
      777445980      2.7800    521.8775      2.2041
      829238181      2.7831    540.0602      2.2382
      880949525      2.7862    767.6188      2.2171
      932647866      2.7894    970.0540      2.3260
      984332670      2.7925    800.1637      2.2613
     1000000000      2.7935    587.1111      2.1655
              0      2.7935    587.1111      2.1655
       51777344      2.7966    653.0173      2.2719
      103503417      2.7997    639.3366      2.2362
      155163234      2.8029    714.9157      2.2225
      206838559      2.8060    583.4012      2.1931
      258630367      2.8091    543.8895      2.2079
      310338725      2.8123    522.4841      2.1709
      362092656      2.8154    751.9777      2.2370
      413839592      2.8185    882.5528      2.2375
      465588565      2.8217    651.6687      2.2404
      517285643      2.8248    678.4632      2.2911
      569038608      2.8279    552.8147      2.2376
      620863829      2.8311    530.9064      2.1602
      672583186      2.8342    762.1295      2.2507
      724317864      2.8373    463.2952      2.1547
      776131331      2.8405    824.8998      2.2467
      827882319      2.8436    857.0944      2.2611
      879746443      2.8467    717.4110      2.2762
      931558079      2.8499    811.6839      2.2841
      983394225      2.8530    722.5941      2.2255
     1000000000      2.8540    560.7395      2.2022
              0      2.8540    560.7395      2.2022
       51827210      2.8571    509.4605      2.2285
      103746214      2.8602    530.7507      2.2219
      155534795      2.8634    692.5488      2.3777
      207287718      2.8665    443.6487      2.2644
      259016351      2.8696    479.2007      2.2421
      310833175      2.8728    285.7547      2.2182
      362606187      2.8759    465.1072      2.2958
      414584920      2.8790    438.9205      2.2081
      466393919      2.8822    758.5119      2.2948
      518248266      2.8853    498.6013      2.2776
      570105368      2.8884    313.7304      2.1544
      621980812      2.8916    527.7004      2.1729
      673831980      2.8947    239.7420      2.2046
      725615740      2.8978    320.8356      2.1840
      777485856      2.9010    193.2475      2.2143
      829485572      2.9041    438.2001      2.2692
      881357089      2.9072    594.1181      2.2868
      933230332      2.9104    367.5588      2.1804
      985202735      2.9135    486.4868      2.2645
     1000000000      2.9144    578.8117      2.2393
              0      2.9144    578.8117      2.2393
       51899933      2.9175    388.4956      2.2138
      103754780      2.9207    568.3994      2.2772
      155673728      2.9238    580.6936      2.2488
      207636029      2.9269    606.3125      2.2429
      259459141      2.9301    332.0214      2.1649
      311191321      2.9332    533.9565      2.2245
      363057448      2.9363    213.5675      2.1104
      414868075      2.9395    494.2296      2.2860
      466777551      2.9426    387.3958      2.1292
      518717223      2.9457    498.2586      2.2976
      570584795      2.9489    558.4317      2.2544
      622470099      2.9520    167.2880      2.1763
      674201425      2.9551    308.5705      2.2135
      726022391      2.9583    119.4858      2.1406
      777815838      2.9614    269.9255      2.1732
      829533255      2.9645    325.5230      2.1290
      881254716      2.9677    498.8040      2.2478
      933102188      2.9708    504.6126      2.1690
      984911022      2.9739    373.3789      2.2010
     1000000000      2.9748    486.0630      2.2121
              0      2.9748    486.0630      2.2121
       51730640      2.9780    573.2356      2.1621
      103430447      2.9811    672.9870      2.2777
      155184663      2.9842    645.3903      2.2639
      206938843      2.9874    586.4178      2.2707
      258745231      2.9905    600.1772      2.3054
      310514476      2.9936    671.5302      2.3044
      362231110      2.9968    763.0953      2.2828
      413857290      2.9999    402.8261      2.1871
      465464565      3.0030    883.0246      2.2338
      517225547      3.0062    773.6746      2.3094
      568907884      3.0093    736.1810      2.2402
      620736735      3.0124    662.6859      2.1948
      672516719      3.0156    605.0186      2.1935
      724256486      3.0187    394.1715      2.1299
      775923275      3.0218    791.2325      2.2853
      827623906      3.0250    418.7255      2.1933
      879357180      3.0281    847.3757      2.2532
      931160201      3.0312    701.9264      2.2637
      982923235      3.0344    765.8994      2.2756
     1000000000      3.0354    604.6141      2.1992
              0      3.0354    604.6141      2.1992
       51737474      3.0385    604.1206      2.2188
      103459257      3.0417    814.3878      2.2399
      155161059      3.0448    399.9954      2.1174
      206962207      3.0479    429.2012      2.1566
      258698068      3.0511    675.1215      2.2612
      310399985      3.0542    744.1982      2.2333
      362259644      3.0573    587.8639      2.1485
      414065195      3.0605    822.3746      2.2460
      465982886      3.0636    678.4599      2.2196
      517619530      3.0667    670.5562      2.2674
      569405203      3.0699    662.8693      2.2586
      621196471      3.0730    496.7487      2.2039
      672904319      3.0761    413.2354      2.2232
      724714810      3.0793    678.2808      2.2730
      776451078      3.0824    560.0771      2.2155
      828188516      3.0855    557.2916      2.2425
      879903358      3.0887    643.8782      2.2897
      931651680      3.0918    774.6156      2.2794
      983427162      3.0949    580.8020      2.2208
     1000000000      3.0959    526.3480      2.1706
              0      3.0959    526.3480      2.1706
       51777766      3.0991    624.2053      2.2816
      103466384      3.1022    524.4668      2.2255
      155194954      3.1053    644.3098      2.2072
      206926005      3.1085    762.9602      2.2889
      258613977      3.1116    429.5485      2.2619
      310291320      3.1147    456.9129      2.1445
      361967278      3.1179    907.4847      2.2674
      413683613      3.1210    452.5595      2.1671
      465531837      3.1241    521.6356      2.1506
      517234601      3.1273    473.9243      2.2068
      568906091      3.1304    471.2161      2.1587
      620537095      3.1335    738.4963      2.2615
      672238044      3.1367    718.3072      2.3262
      724093053      3.1398    745.1173      2.2229
      775795474      3.1429    678.9173      2.2810
      827485912      3.1461    909.2432      2.2904
      879125923      3.1492    778.7566      2.2879
      930779008      3.1523    823.2781      2.3018
      982403257      3.1555    701.4542      2.1470
     1000000000      3.1565    830.2218      2.2724
              0      3.1565    830.2218      2.2724
       51739606      3.1597    466.6101      2.2024
      103298415      3.1628    842.0099      2.2819
      154965137      3.1659    891.2302      2.2513
      206638938      3.1691    476.5534      2.1177
      258299045      3.1722    767.9635      2.2652
      309915254      3.1753    735.6104      2.2043
      361639239      3.1785    623.0074      2.2036
      413309024      3.1816    710.7461      2.2409
      465072128      3.1847    867.6175      2.2984
      516785155      3.1879    644.8025      2.1912
      568527203      3.1910    548.5820      2.1349
      620295491      3.1941    849.1095      2.2195
      671997563      3.1973    754.4085      2.2139
      723631501      3.2004    959.4179      2.3023
      775217767      3.2035    740.1656      2.2511
      826797106      3.2067    754.9517      2.2449
      878322596      3.2098    691.1222      2.2671
      930247163      3.2129    595.7030      2.1699
      982035380      3.2161    783.6095      2.2445
     1000000000      3.2172    655.2350      2.2372
              0      3.2172    655.2350      2.2372
       51754016      3.2203    558.6740      2.2617
      103470506      3.2234    495.2188      2.2015
      155130930      3.2266    607.3523      2.2595
      206769093      3.2297    660.3142      2.2255
      258454470      3.2328    619.5329      2.2637
      310145356      3.2360    663.4329      2.2567
      361783855      3.2391    696.5349      2.2751
      413367954      3.2422    702.0163      2.2777
      465076783      3.2454    789.1216      2.2596
      516800180      3.2485    690.1573      2.2811
      568457401      3.2516    601.2621      2.2756
      620075707      3.2548    512.5654      2.2529
      671785550      3.2579    568.7946      2.2322
      723659602      3.2610    597.5294      2.2245
      775381123      3.2642    644.6668      2.2106
      826915884      3.2673    547.6207      2.1972
      878661776      3.2704    758.4029      2.2755
      930313941      3.2736    387.0456      2.1605
      981972855      3.2767    670.8978      2.2487
     1000000000      3.2778    578.9931      2.2029
              0      3.2778    578.9931      2.2029
       51643240      3.2809    725.3034      2.2833
      103367671      3.2840    487.1790      2.1859
      155104882      3.2872    578.1563      2.2721
      206818830      3.2903    620.2322      2.2768
      258471458      3.2934    560.1326      2.2182
      310200100      3.2966    598.5407      2.2049
      361976139      3.2997    745.8483      2.2685
      413696515      3.3028    737.5403      2.2543
      465430849      3.3060    806.5392      2.2917
      517132300      3.3091    713.9499      2.2482
      568918491      3.3122    545.9632      2.1679
      620671887      3.3154    811.7396      2.3084
      672340661      3.3185    444.4401      2.1641
      724040377      3.3216    476.5408      2.1947
      775689220      3.3248    482.1525      2.2476
      827284699      3.3279    556.6738      2.2313
      878891064      3.3310    761.1621      2.3602
      930593153      3.3342    513.8847      2.2448
      982208860      3.3373    685.3229      2.3092
     1000000000      3.3384    442.2705      2.2246
              0      3.3384    442.2705      2.2246
       51647649      3.3415    709.3859      2.2581
      103387175      3.3446    360.6110      2.2313
      155043906      3.3478    590.3319      2.2467
      206851378      3.3509    562.4581      2.2658
      258515048      3.3540    412.3179      2.2055
      310201757      3.3572    484.3531      2.1812
      361884414      3.3603    254.5636      2.1405
      413453001      3.3634    421.1774      2.1986
      465045874      3.3666    396.8673      2.2435
      516725076      3.3697    507.0942      2.2714
      568318439      3.3728    569.3917      2.2248
      619986191      3.3760    481.6095      2.2671
      671800975      3.3791    283.3836      2.1798
      723433921      3.3822    343.5426      2.2017
      775126972      3.3854    518.6354      2.2698
      826971238      3.3885    502.2679      2.2798
      878693713      3.3916    620.7562      2.3145
      930422587      3.3948    365.7968      2.1204
      982206309      3.3979    553.5242      2.2727
     1000000000      3.3990    477.4441      2.2211
              0      3.3990    477.4441      2.2211
       51770229      3.4021    416.4879      2.1659
      103495412      3.4053    563.9566      2.2226
      155318266      3.4084    267.7428      2.1113
      207094680      3.4115    382.1844      2.1819
      258919649      3.4146    644.5801      2.2114
      310649348      3.4178    761.2561      2.1750
      362463599      3.4209    553.6360      2.2504
      414221579      3.4240    666.4269      2.2844
      466096342      3.4272    806.5929      2.2857
      517966577      3.4303    299.4938      2.1713
      569818243      3.4334    515.2710      2.1765
      621727493      3.4366    506.4200      2.2042
      673575240      3.4397    470.6004      2.2309
      725401917      3.4428    463.9658      2.2395
      777251194      3.4460    502.4403      2.2158
      829025034      3.4491    649.8562      2.2163
      880812134      3.4522    592.0615      2.2426
      932678460      3.4554    666.1451      2.2981
      984357388      3.4585    614.7049      2.2359
     1000000000      3.4595    431.6621      2.2151
              0      3.4595    431.6621      2.2151
       51625691      3.4626    354.0217      2.1761
      103384654      3.4657    640.8308      2.2826
      154998589      3.4689    666.4799      2.2881
      206794720      3.4720    409.7271      2.1619
      258483060      3.4751    522.3446      2.2288
      310174481      3.4783    671.3437      2.3237
      361782279      3.4814    290.2591      2.2004
      413444178      3.4845    387.7858      2.2264
      465129605      3.4877    646.1231      2.3141
      516757976      3.4908    530.5072      2.3250
      568454956      3.4939    409.6286      2.2328
      620120840      3.4971    355.4054      2.2092
      671846149      3.5002    513.8754      2.2246
      723459144      3.5033    279.7933      2.2130
      775097493      3.5065    296.8735      2.1674
      826612471      3.5096    200.4388      2.1472
      878217680      3.5127    310.1575      2.2128
      929815722      3.5159    463.0377      2.2709
      981568334      3.5190    399.5287      2.2648
     1000000000      3.5201    424.4627      2.2566
              0      3.5201    424.4627      2.2566
       51600685      3.5232    426.9077      2.2469
      103227389      3.5264    342.9003      2.1817
      154796871      3.5295    600.0183      2.3923
      206502492      3.5326    353.3235      2.1704
      258210405      3.5358    703.3937      2.3364
      310044584      3.5389    328.0541      2.1803
      361674473      3.5420    288.5726      2.1854
      413393829      3.5452    662.1427      2.3331
      465153263      3.5483    428.5011      2.2519
      516791086      3.5514    133.2691      2.1337
      568511433      3.5546    204.2920      2.1955
      620260506      3.5577    132.3357      2.1701
      672026959      3.5608    327.4120      2.3007
      723751750      3.5640     25.9264      2.1913
      775536200      3.5671    269.1408      2.1836
      827378215      3.5702    340.8382      2.2605
      878997769      3.5734    595.2483      2.3239
      930816249      3.5765    503.6578      2.2282
      982615375      3.5796    309.1194      2.2319
     1000000000      3.5807    217.8473      2.2033
              0      3.5807    217.8473      2.2033
       51651671      3.5838    392.6348      2.2549
      103387056      3.5870    321.5218      2.1949
      155055315      3.5901    363.5529      2.2936
      206666734      3.5932    299.4057      2.2570
      258379771      3.5964    297.8042      2.2251
      310109032      3.5995    337.3859      2.2283
      361778952      3.6026    -50.0746      2.1454
      413529388      3.6058    380.3649      2.3093
      465214256      3.6089    407.2323      2.3041
      516892935      3.6120    223.2130      2.2623
      568523318      3.6152    341.5439      2.2982
      620164848      3.6183    269.1900      2.2072
      671897227      3.6214    241.9759      2.2414
      723571453      3.6246    271.3191      2.2253
      775167197      3.6277    316.2329      2.2443
      826921627      3.6308    109.3527      2.1959
      878581962      3.6340    522.0993      2.2726
      930202290      3.6371    170.8863      2.1586
      981981831      3.6402    138.9227      2.2241
     1000000000      3.6413     81.4818      2.1953
              0      3.6413     81.4818      2.1953
       51675773      3.6444    336.9749      2.2588
      103310357      3.6476    330.8651      2.2862
      155098796      3.6507     85.9622      2.1843
      206711239      3.6538    412.6189      2.2347
      258406135      3.6570     22.4092      2.1207
      310013295      3.6601    263.4864      2.2223
      361631064      3.6632     86.9364      2.1820
      413416106      3.6664    453.8209      2.2890
      465109852      3.6695    481.1851      2.3050
      516802255      3.6726    362.7155      2.3354
      568524828      3.6758    635.7089      2.3250
      620275492      3.6789    233.4757      2.1721
      671993176      3.6820    458.4513      2.2701
      723711064      3.6852    426.3314      2.2783
      775495105      3.6883    402.7202      2.2077
      827112511      3.6914    469.2083      2.2775
      878799004      3.6946    582.9111      2.3166
      930568705      3.6977    347.5024      2.2240
      982149752      3.7008    350.1363      2.1654
     1000000000      3.7019    517.8112      2.2668
              0      3.7019    517.8112      2.2668
       51665423      3.7051    494.5042      2.1868
      103298805      3.7082    513.7953      2.1579
      155101991      3.7113    421.4484      2.2237
      206894489      3.7145    562.5994      2.2409
      258455463      3.7176    386.4487      2.1160
      310211932      3.7207    486.4910      2.2701
      361842146      3.7239    663.8797      2.2650
      413479365      3.7270    522.6475      2.2849
      465052992      3.7301    247.6364      2.1584
      516598678      3.7332    564.3266      2.2697
      568310039      3.7364    595.2773      2.3273
      620050751      3.7395    299.5809      2.2431
      671629331      3.7426    299.2578      2.2133
      723214438      3.7458    522.0697      2.2359
      774859675      3.7489    161.9995      2.2134
      826436493      3.7520    508.4263      2.2750
      878012790      3.7552    551.0104      2.2519
      929663038      3.7583    300.5880      2.1705
      981148647      3.7614    285.9445      2.1490
     1000000000      3.7626    610.8979      2.2876
              0      3.7626    610.8979      2.2876
       51652449      3.7657    355.3239      2.2409
      103258848      3.7689    402.3557      2.2562
      154950308      3.7720    145.1533      2.1196
      206699891      3.7751    696.2238      2.3089
      258422837      3.7783    479.6252      2.2204
      310091260      3.7814    491.4881      2.1927
      361819635      3.7845    643.6843      2.2641
      413473043      3.7877    331.1027      2.2064
      465237492      3.7908    284.6034      2.1889
      517045470      3.7939    269.6063      2.2207
      568751031      3.7971    397.5399      2.2578
      620634513      3.8002    276.2604      2.2170
      672293067      3.8033    332.5937      2.2995
      723993081      3.8065    463.8752      2.3154
      775725099      3.8096    462.9871      2.2852
      827496073      3.8127    334.2311      2.2734
      879201215      3.8159    248.6271      2.1952
      930916857      3.8190    146.7928      2.2496
      982588163      3.8221    148.2464      2.2280
     1000000000      3.8232    218.3032      2.1895
              0      3.8232    218.3032      2.1895
       51773908      3.8263    363.6365      2.2840
      103606124      3.8294    350.5289      2.1301
      155327360      3.8326    222.6602      2.1977
      206956075      3.8357    264.1431      2.2171
      258658319      3.8388    346.2465      2.2853
      310511988      3.8420    463.9671      2.2613
      362257115      3.8451    243.3552      2.2027
      414051118      3.8482    547.9938      2.2756
      465740000      3.8514    308.1508      2.1936
      517483709      3.8545    516.4258      2.2826
      569130856      3.8576    463.1400      2.2137
      620821075      3.8608    493.1473      2.2483
      672570741      3.8639    464.1193      2.2337
      724338938      3.8670    262.1991      2.1234
      776041952      3.8702    422.8623      2.2542
      827815195      3.8733    349.8139      2.1696
      879502109      3.8764    487.6967      2.2122
      931231082      3.8796    311.3224      2.2004
      982949447      3.8827    335.9917      2.2480
     1000000000      3.8837    357.6635      2.2065
              0      3.8837    357.6635      2.2065
       51685130      3.8869    352.8628      2.1502
      103328673      3.8900    367.6545      2.2448
      154941278      3.8931    187.5060      2.1591
      206582049      3.8963    407.0054      2.2156
      258269618      3.8994    329.4180      2.2508
      309902862      3.9025    108.4569      2.1681
      361511611      3.9057    197.7327      2.1666
      413294987      3.9088    263.5024      2.1652
      464924507      3.9119    302.8825      2.2033
      516740806      3.9151    626.3352      2.3068
      568395669      3.9182    392.1734      2.2178
      620202180      3.9213    544.1456      2.2716
      672038699      3.9245    213.5212      2.1380
      723805778      3.9276    547.7954      2.1844
      775551986      3.9307    459.2637      2.2757
      827314260      3.9339    637.8992      2.2856
      879179626      3.9370    360.1936      2.2013
      931019510      3.9401    545.6125      2.2187
      982828606      3.9433    464.8799      2.1866
     1000000000      3.9443    283.4020      2.2213
              0      3.9443    283.4020      2.2213
       51625484      3.9474    490.8923      2.2665
      103202547      3.9506    414.8963      2.2393
      154734789      3.9537    315.0941      2.2009
      206390293      3.9568    358.8775      2.1850
      258058080      3.9600    373.0612      2.2205
      309661456      3.9631    425.1446      2.2721
      361275124      3.9662    425.1706      2.2329
      412951115      3.9694    178.0966      2.2308
      464645083      3.9725    557.5559      2.3380
      516312192      3.9756    164.6644      2.2468
      568117636      3.9788    226.5927      2.2760
      619784738      3.9819    267.3415      2.2394
      671543306      3.9850    308.5130      2.2771
      723120835      3.9882    347.8801      2.2656
      774778208      3.9913    250.3151      2.2377
      826342846      3.9944     23.9249      2.1286
      877966577      3.9976     10.7445      2.1539
      929679926      4.0007    415.0479      2.2487
      981253730      4.0038    430.7373      2.2373
     1000000000      4.0050    378.1291      2.2676
              0      4.0050    378.1291      2.2676
       51705266      4.0081    432.7611      2.2780
      103413549      4.0112    509.0612      2.2357
      155071172      4.0144    348.0073      2.3140
      206760169      4.0175    128.1117      2.2305
      258363451      4.0206    125.8958      2.1765
      310003911      4.0238    142.2096      2.2252
      361708594      4.0269    323.9003      2.1750
      413440071      4.0300    301.3048      2.2207
      464908192      4.0332    185.7423      2.2366
      516678017      4.0363    165.9398      2.1138
      568219799      4.0394    383.2766      2.1570
      619900165      4.0426    434.9491      2.2061
      671609446      4.0457    268.0241      2.2220
      723316145      4.0488    359.9782      2.2083
      774911625      4.0520    426.8603      2.2767
      826738780      4.0551    251.0637      2.1763
      878508945      4.0582    377.7846      2.1839
      930049407      4.0614    233.5371      2.2099
      981823029      4.0645    507.2006      2.3380
     1000000000      4.0656    182.0137      2.1584
              0      4.0656    182.0137      2.1584
       51628874      4.0687    568.8005      2.2230
      103266904      4.0719    176.2220      2.1364
      154882159      4.0750    181.5566      2.1477
      206585006      4.0781    194.8131      2.1698
      258294423      4.0813    471.1207      2.3205
      309892432      4.0844    521.2161      2.3164
      361629476      4.0875    398.7040      2.2718
      413419246      4.0907    437.3700      2.3113
      465168114      4.0938    442.1275      2.2759
      516815677      4.0969    347.6311      2.2142
      568444851      4.1001    317.3142      2.1903
      620184731      4.1032    323.9950      2.3173
      671956086      4.1063    448.4199      2.2908
      723620705      4.1095    341.3481      2.2094
      775261776      4.1126    255.1479      2.2292
      826964871      4.1157    281.4027      2.1584
      878510539      4.1189     82.9604      2.1449
      930033300      4.1220    223.1120      2.1704
      981625750      4.1251    284.2629      2.2178
     1000000000      4.1262    199.0109      2.2221
              0      4.1262    199.0109      2.2221
       51584078      4.1294    234.0527      2.1977
      103161878      4.1325    303.3698      2.1923
      154736676      4.1356     74.3944      2.1406
      206295150      4.1388    298.8560      2.1904
      257791624      4.1419    518.2737      2.3135
      309418624      4.1450    430.0559      2.2648
      361027953      4.1482    210.3245      2.1958
      412702841      4.1513    306.9258      2.2682
      464345915      4.1544    427.3947      2.2675
      515973169      4.1576    255.1122      2.2931
      567609459      4.1607     75.6700      2.1921
      619330918      4.1638    252.1418      2.2828
      670884067      4.1670    348.8193      2.1848
      722566380      4.1701    239.6531      2.2453
      774137021      4.1732    117.2013      2.1266
      825757518      4.1764    140.8568      2.2124
      877312057      4.1795    398.6844      2.2156
      928914721      4.1826    407.6815      2.1680
      980457358      4.1858    155.8099      2.2069
     1000000000      4.1870    270.5295      2.1558
              0      4.1870    270.5295      2.1558
       51710364      4.1901    350.7566      2.1890
      103460223      4.1932    709.8928      2.3377
      155296461      4.1964    234.5082      2.1585
      207005698      4.1995    429.1585      2.2160
      258646241      4.2026    633.2193      2.2433
      310399047      4.2058    485.2614      2.2223
      362121859      4.2089    660.1860      2.2193
      414063471      4.2120    507.3644      2.1806
      465783310      4.2152    622.9000      2.2288
      517523305      4.2183    688.4037      2.2405
      569167839      4.2214    361.4008      2.1289
      620894354      4.2246    787.4211      2.2222
      672530665      4.2277    594.9926      2.2849
      724207576      4.2308    540.1959      2.2150
      775845462      4.2340    453.1384      2.1594
      827604070      4.2371    575.0430      2.2345
      879237917      4.2402    773.3703      2.3481
      930832310      4.2434    361.7740      2.2047
      982478273      4.2465    376.7229      2.2258
     1000000000      4.2476    281.0771      2.1657
              0      4.2476    281.0771      2.1657
       51675360      4.2507    461.9900      2.1494
      103370513      4.2538    658.6926      2.3192
      155038773      4.2570    502.9082      2.2614
      206738910      4.2601    540.8435      2.3249
      258316582      4.2632    552.6207      2.2793
      309840057      4.2664    602.7239      2.2336
      361432364      4.2695    407.4887      2.2121
      413126127      4.2726    493.5147      2.2541
      464665620      4.2758    326.3657      2.2185
      516229672      4.2789    240.3958      2.1619
      567895381      4.2820    287.9062      2.1564
      619652887      4.2852    516.7424      2.2496
      671242578      4.2883    544.5275      2.2607
      722870415      4.2914    524.4791      2.2883
      774559425      4.2946     71.5414      2.1423
      826335713      4.2977    160.9147      2.1654
      878023543      4.3008    348.7494      2.2261
      929717753      4.3040    249.0855      2.2491
      981483570      4.3071    157.3661      2.2148
     1000000000      4.3082    135.4279      2.1539
              0      4.3082    135.4279      2.1539
       51617943      4.3113    321.3296      2.2667
      103206571      4.3145    442.8392      2.3491
      154822949      4.3176    177.5796      2.2429
      206514756      4.3207    322.5247      2.2474
      258240269      4.3239    273.1922      2.2263
      309951112      4.3270    335.8240      2.2054
      361704303      4.3301    407.7176      2.3010
      413398194      4.3333    461.7793      2.3107
      465150272      4.3364    392.2044      2.3012
      516908363      4.3395    197.3537      2.2196
      568510575      4.3427    398.9065      2.2482
      620142615      4.3458    356.1280      2.2732
      671951313      4.3489    398.8595      2.2815
      723769965      4.3521    401.9718      2.2623
      775376711      4.3552    399.6605      2.1707
      827073596      4.3583    550.3206      2.2881
      878892526      4.3615    417.9363      2.2124
      930631739      4.3646    446.7580      2.2455
      982382657      4.3677    326.6276      2.1899
     1000000000      4.3688    333.3297      2.2406
              0      4.3688    333.3297      2.2406
       51606422      4.3719    449.0593      2.2049
      103277512      4.3751    334.2755      2.1263
      154900682      4.3782    293.5377      2.1625
      206569186      4.3813    396.3055      2.1792
      258306740      4.3845    431.2539      2.2063
      309990265      4.3876    297.1692      2.2725
      361731141      4.3907    595.8356      2.3206
      413587686      4.3939    512.1524      2.2071
      465419288      4.3970    470.3373      2.2593
      517103563      4.4001    556.5217      2.2393
      568639302      4.4033    495.8035      2.1592
      620414514      4.4064    539.1100      2.2802
      672154985      4.4095    482.1766      2.2221
      723826852      4.4127    519.5269      2.2230
      775484286      4.4158    211.5499      2.1562
      827127306      4.4189    378.5332      2.1850
      878767632      4.4221    652.5666      2.3109
      930396336      4.4252    530.2254      2.2706
      982045917      4.4283    436.8880      2.1937
     1000000000      4.4294    433.4415      2.2129
              0      4.4294    433.4415      2.2129
       51547720      4.4326    411.7183      2.2028
      103199014      4.4357    615.5716      2.3075
      154969628      4.4388    516.1517      2.2354
      206578310      4.4420    584.1955      2.2758
      258118284      4.4451    423.1682      2.2410
      309810123      4.4482    391.0517      2.1535
      361492070      4.4513    701.7932      2.3114
      413133310      4.4545    527.1632      2.2471
      464671048      4.4576    446.6333      2.2531
      516441216      4.4607    660.1597      2.2971
      568174544      4.4639    369.7722      2.2527
      619833604      4.4670    571.1627      2.3161
      671576739      4.4701    281.2412      2.2265
      723360148      4.4733    -10.6618      2.1170
      775005722      4.4764    213.8693      2.1953
      826668560      4.4795    416.1992      2.2967
      878447516      4.4827    552.2809      2.2527
      930122191      4.4858    366.8635      2.2530
      981696972      4.4889    247.4031      2.1908
     1000000000      4.4901    461.7092      2.3165
              0      4.4901    461.7092      2.3165
       51541033      4.4932    572.0070      2.3015
      103218115      4.4963    403.0065      2.2279
      154941692      4.4995    483.3166      2.2541
      206541086      4.5026    348.4454      2.2466
      258226827      4.5057    291.9514      2.2034
      309848863      4.5089    418.3782      2.2825
      361477463      4.5120    278.0907      2.1796
      413101207      4.5151    288.0318      2.2413
      464830719      4.5183    219.0037      2.1058
      516529203      4.5214    349.0347      2.2729
      568087375      4.5245    296.3626      2.2683
      619604031      4.5277    285.4782      2.1670
      671333253      4.5308    598.4472      2.3249
      722952031      4.5339    273.5348      2.2510
      774578971      4.5371    374.9528      2.2363
      826238457      4.5402    201.6546      2.2057
      877890260      4.5433    449.4646      2.2783
      929439544      4.5465    674.1554      2.3518
      981045910      4.5496    374.4538      2.2675
     1000000000      4.5507    340.7659      2.2847
              0      4.5507    340.7659      2.2847
       51849934      4.5539    407.1745      2.3040
      103526494      4.5570    300.6626      2.2728
      155246591      4.5601    264.9073      2.1885
      206853397      4.5633    268.1563      2.2835
      258434594      4.5664    205.8531      2.2209
      309974745      4.5695    157.6515      2.1515
      361580021      4.5727    343.4167      2.2468
      413152752      4.5758    235.0378      2.2699
      464783999      4.5789     94.9451      2.1608
      516383924      4.5821     -3.5040      2.2169
      567909355      4.5852    366.4759      2.3552
      619497736      4.5883     24.9013      2.2225
      671209547      4.5915    138.4359      2.2231
      722893430      4.5946    314.7998      2.3261
      774588279      4.5977    112.6517      2.1949
      826148070      4.6009    187.2895      2.2486
      877828605      4.6040    133.9531      2.1960
      929489526      4.6071     20.9005      2.1243
      981158119      4.6103    217.4066      2.2352
     1000000000      4.6114    212.2727      2.2700
              0      4.6114    212.2727      2.2700
       51567695      4.6145     14.5040      2.2674
      103126766      4.6177     50.5007      2.2146
      154868638      4.6208    -36.4955      2.1733
      206455759      4.6239     56.3354      2.2037
      258062187      4.6271     80.8136      2.2176
      309781820      4.6302    205.0146      2.3112
      361491113      4.6333    154.9821      2.2361
      413031537      4.6365    191.5694      2.2625
      464576705      4.6396    113.5583      2.1748
      516114191      4.6427    285.2699      2.2987
      567724995      4.6459    -59.9586      2.1746
      619313593      4.6490     85.0630      2.1821
      670933078      4.6521   -126.4603      2.1466
      722483024      4.6553    -58.9803      2.1764
      773961785      4.6584     56.4442      2.1745
      825462368      4.6615    122.2872      2.2610
      877020965      4.6647   -143.9382      2.1452
      928671369      4.6678    229.4484      2.2087
      980295020      4.6709     75.8205      2.2251
     1000000000      4.6721     14.6268      2.2242
              0      4.6721     14.6268      2.2242
       51617880      4.6753    -49.4503      2.1452
