      719139096      3.1673    233.4965      2.2448
      770589131      3.1704    199.0504      2.2094
      821981340      3.1736    254.8192      2.2370
      873329918      3.1767    595.6638      2.3559
      924703049      3.1798    191.0215      2.1390
      976010018      3.1830    159.6053      2.1618
     1000000000      3.1844    468.8676      2.2896
              0      3.1844    468.8676      2.2896
       51361226      3.1876    466.6585      2.2166
      102699466      3.1907    478.1480      2.2359
      154082426      3.1938    552.4227      2.2758
      205380873      3.1970    724.8723      2.2954
      256835375      3.2001    565.8962      2.2842
      308192665      3.2032    159.8575      2.1961
      359677331      3.2064    362.3508      2.2254
      411027920      3.2095    364.2583      2.2646
      462330045      3.2126    347.7050      2.2186
      513700606      3.2158    332.8458      2.1816
      565037938      3.2189    522.7856      2.2783
      616326589      3.2220    478.0895      2.2261
      667788642      3.2252    434.6014      2.1824
      719083657      3.2283    167.0430      2.1143
      770335731      3.2314    456.3754      2.2483
      821654154      3.2346    575.8851      2.3006
      872985634      3.2377    485.2645      2.2864
      924222631      3.2408    266.3339      2.1937
      975443878      3.2440    376.8984      2.2216
     1000000000      3.2455    348.7963      2.2693
              0      3.2455    348.7963      2.2693
       51242357      3.2486    356.2111      2.2553
      102597416      3.2517    239.4863      2.1771
      153845888      3.2549    511.4456      2.2689
      205038613      3.2580     75.2010      2.1922
      256378211      3.2611    235.6645      2.2294
      307616080      3.2643    318.3554      2.1803
      358898665      3.2674    287.7575      2.2731
      410212364      3.2705    333.7203      2.1880
      461441917      3.2737    273.7083      2.2084
      512640940      3.2768    323.0277      2.2627
      563934222      3.2799    383.4325      2.3145
      615201567      3.2831    184.9246      2.1805
      666509629      3.2862    264.3029      2.1101
      717795156      3.2893    190.3388      2.2113
      768933515      3.2925    144.6590      2.1475
      820338509      3.2956    310.2004      2.2668
      871643141      3.2987    325.2163      2.2152
      922901527      3.3019    475.4477      2.2454
      974012924      3.3050    282.3698      2.2133
     1000000000      3.3066    607.7011      2.3191
              0      3.3066    607.7011      2.3191
       51324029      3.3097    514.2346      2.2233
      102732185      3.3129    638.5498      2.3298
      154055227      3.3160    173.9299      2.1638
      205360147      3.3191    255.1177      2.2161
      256765720      3.3223    295.2642      2.2337
      308070366      3.3254    554.2088      2.3216
      359474004      3.3285    522.1255      2.2922
      410811996      3.3317    231.3243      2.2274
      462175391      3.3348    562.4161      2.2977
      513451993      3.3379    194.3866      2.1820
      564853961      3.3411    334.0836      2.2796
      616271534      3.3442    273.3871      2.1873
      667617216      3.3473    329.0259      2.1955
      718878751      3.3505    212.0030      2.2095
      770153498      3.3536    334.2608      2.1722
      821548917      3.3567    527.4325      2.2570
      872964028      3.3599    253.1614      2.1567
      924440834      3.3630    422.3610      2.2858
      975793373      3.3661    268.0156      2.1873
     1000000000      3.3676    312.4689      2.2176
              0      3.3676    312.4689      2.2176
       51370831      3.3707    563.8336      2.2839
      102823323      3.3739    243.2174      2.2289
      154282077      3.3770    394.7391      2.2160
      205856601      3.3801    123.5364      2.1160
      257279287      3.3833    401.2407      2.2217
      308684893      3.3864     89.7506      2.1578
      360121227      3.3895    537.5988      2.3065
      411550240      3.3927    438.2276      2.2336
      462928430      3.3958    357.7757      2.2617
      514394818      3.3989    572.6431      2.2749
      565876039      3.4021    117.1129      2.1732
      617447312      3.4052    134.4573      2.1777
      668923847      3.4083     38.5722      2.1611
      720373074      3.4115    255.0921      2.2795
      771839665      3.4146    409.9593      2.3251
      823384588      3.4177    153.5620      2.1953
      874951127      3.4209    408.7014      2.2242
      926436371      3.4240    546.1449      2.2301
      977918862      3.4271    394.5213      2.2949
     1000000000      3.4285    210.0231      2.1721
              0      3.4285    210.0231      2.1721
       51424597      3.4316    251.9663      2.2116
      102939931      3.4347    160.9752      2.1514
      154353004      3.4379    418.8215      2.2438
      205856884      3.4410    482.3709      2.2794
      257421235      3.4441    337.8185      2.2145
      308776434      3.4473    278.3661      2.2090
      360229533      3.4504    634.4351      2.3059
      411610393      3.4535    600.1030      2.2345
      463006174      3.4567    552.3088      2.2052
      514555662      3.4598    636.3829      2.3040
      566017720      3.4629    676.4912      2.2691
      617547485      3.4661    376.7536      2.1977
      668941918      3.4692    548.8639      2.2175
      720438991      3.4723    550.4442      2.2651
      771932077      3.4755    596.9689      2.1942
      823387597      3.4786    577.7978      2.2441
      874794877      3.4817    660.2002      2.2522
      926242919      3.4849    614.5857      2.2370
      977646814      3.4880    658.6304      2.2690
     1000000000      3.4894    706.1898      2.2958
              0      3.4894    706.1898      2.2958
       51365895      3.4925    605.6811      2.2691
      102775442      3.4956    411.8623      2.2299
      154286448      3.4988    394.0208      2.2050
      205747341      3.5019    481.9022      2.1872
      257144873      3.5050    444.0675      2.1630
      308585041      3.5082    594.5543      2.2733
      359970916      3.5113    492.6608      2.1685
      411475335      3.5144    495.5427      2.2705
      462891877      3.5176    603.1620      2.2538
      514263245      3.5207    455.0347      2.1918
      565658802      3.5238    517.2097      2.1885
      617111435      3.5270    730.9797      2.2782
      668399909      3.5301    602.8704      2.2404
      719772436      3.5332    624.9343      2.2346
      771220030      3.5364    609.8244      2.2609
      822735732      3.5395    580.5111      2.2537
      874181560      3.5426    462.3033      2.1294
      925538671      3.5458    638.9468      2.2391
      977152969      3.5489    629.9720      2.2000
     1000000000      3.5503    456.0927      2.2545
              0      3.5503    456.0927      2.2545
       51396848      3.5534    750.4328      2.2161
      102758756      3.5566    461.8336      2.2099
      154105842      3.5597    451.5808      2.2327
      205543919      3.5628    572.0668      2.2443
      256998127      3.5660    590.5366      2.1979
      308309038      3.5691    461.9213      2.1547
      359800542      3.5722    444.7750      2.1526
      411144360      3.5754    470.8198      2.1787
      462530074      3.5785    811.4749      2.2905
      513883307      3.5816    648.6681      2.2413
      565172909      3.5847    676.9529      2.2408
      616589812      3.5879    790.9594      2.2725
      668010600      3.5910    470.8368      2.1973
      719361582      3.5941    532.7587      2.2074
      770826259      3.5973    630.6977      2.2028
      822206604      3.6004    887.1920      2.3185
      873628569      3.6035    663.6456      2.2160
      924977565      3.6067    493.5518      2.2690
      976354668      3.6098    602.5852      2.1812
     1000000000      3.6113    972.7017      2.3096
              0      3.6113    972.7017      2.3096
       51349845      3.6144    567.7200      2.2101
      102639049      3.6175    799.3291      2.2560
      154034483      3.6207    917.3325      2.2935
      205429766      3.6238    509.6596      2.1985
      256705075      3.6269    749.9501      2.2663
      308026764      3.6301    616.3442      2.2754
      359348212      3.6332    402.3913      2.1890
      410737135      3.6363    559.3931      2.2970
      461995466      3.6395    649.5852      2.2411
      513473063      3.6426    617.9856      2.2368
      564811994      3.6457    273.9843      2.1348
      616243627      3.6489    618.4615      2.2426
      667599967      3.6520    404.5760      2.1979
      719036260      3.6551    565.3170      2.2481
      770462387      3.6583    629.4593      2.2457
      821911341      3.6614    562.6800      2.2422
      873294510      3.6645    645.2253      2.2732
      924604852      3.6677    543.3150      2.1641
      976012672      3.6708    650.2164      2.2284
     1000000000      3.6722    544.0048      2.2267
              0      3.6722    544.0048      2.2267
       51450056      3.6754    573.2227      2.2746
      102837612      3.6785    738.1204      2.2633
      154050332      3.6816    823.5217      2.3373
      205459720      3.6848    595.8750      2.1723
      256826267      3.6879    609.4854      2.1668
      308435954      3.6910    982.5892      2.3316
      359763498      3.6942    892.9929      2.2645
      411078531      3.6973    776.9687      2.2357
      462560021      3.7004   1034.0669      2.2948
      514149207      3.7036    804.7651      2.2121
      565557633      3.7067    760.0112      2.2221
      617002589      3.7098    608.3177      2.1354
      668336107      3.7130    894.9353      2.2561
      719891909      3.7161    433.3623      2.0969
      771161251      3.7192    754.1263      2.1869
      822631790      3.7224    622.7785      2.2107
      873979857      3.7255    482.9601      2.1546
      925288568      3.7286    622.8404      2.1790
      976706230      3.7318    545.8520      2.2347
     1000000000      3.7332    568.4042      2.2109
              0      3.7332    568.4042      2.2109
       51397767      3.7363    862.7393      2.2636
      102797577      3.7395    683.2615      2.2541
      154141848      3.7426    715.8233      2.2697
      205438676      3.7457    571.2484      2.2346
      256883361      3.7489    759.5899      2.2618
      308383619      3.7520    702.2191      2.2470
      359761589      3.7551    724.3166      2.2493
      411155813      3.7583    550.4690      2.2081
      462802591      3.7614    747.0723      2.2223
      514152065      3.7645    640.7557      2.2479
      565564832      3.7677    552.3478      2.2116
      617014223      3.7708    607.2967      2.2562
      668334096      3.7739    488.5020      2.1608
      719624559      3.7771    602.4573      2.2416
      770983655      3.7802    503.9425      2.1608
      822416277      3.7833    725.5620      2.2643
      873924138      3.7865    646.2510      2.2450
      925524386      3.7896    532.0805      2.1921
      976875463      3.7927    753.4614      2.2682
     1000000000      3.7941    623.1641      2.2492
              0      3.7941    623.1641      2.2492
       51613027      3.7973    925.5270      2.3689
      103108489      3.8004    569.3028      2.1841
      154701647      3.8035    334.4519      2.1393
      206160941      3.8067    640.0141      2.2437
      257648703      3.8098    700.8771      2.2982
      309165171      3.8129    691.9127      2.2870
      360742480      3.8161    739.8502      2.2716
      412250649      3.8192    829.6687      2.2337
      463733319      3.8223    781.4622      2.3323
      515241236      3.8255    547.3924      2.2795
      566737513      3.8286    583.4854      2.2106
      618085601      3.8317    803.5634      2.2161
      669586501      3.8349    602.4118      2.2226
      721147953      3.8380    666.6128      2.3148
      772544125      3.8411    336.0052      2.1585
      823984743      3.8443    435.4959      2.1971
      875461653      3.8474    611.8443      2.2413
      926957903      3.8505    676.1375      2.2809
      978434328      3.8537    615.7682      2.2019
     1000000000      3.8550    749.7237      2.2549
              0      3.8550    749.7237      2.2549
       51346457      3.8581    578.3201      2.2665
      102736167      3.8612    622.1452      2.2945
      154167070      3.8644    640.5360      2.2883
      205475291      3.8675    439.6315      2.1858
      257050699      3.8706    437.3095      2.1648
      308439649      3.8738    753.6175      2.2460
      359894824      3.8769    539.9401      2.2543
      411323692      3.8800    965.3424      2.3048
      462888664      3.8832    644.3657      2.2490
      514254349      3.8863    615.2464      2.1987
      565670941      3.8894    709.7989      2.2550
      617096003      3.8926    656.7429      2.2207
      668521356      3.8957    773.6159      2.2384
      719940312      3.8988    668.4110      2.2178
      771412998      3.9020    555.9826      2.1874
      822794235      3.9051    426.9723      2.1888
      874322844      3.9082    725.3157      2.2599
      925759850      3.9114    394.8400      2.1359
      977051913      3.9145    599.1846      2.2045
     1000000000      3.9159    545.8373      2.1970
              0      3.9159    545.8373      2.1970
       51505196      3.9190    565.2592      2.1898
      103122159      3.9222    757.5208      2.3079
      154617677      3.9253    506.7013      2.1369
      206078870      3.9284   1044.8460      2.3260
      257556956      3.9316    759.1897      2.2075
      308960696      3.9347    654.0862      2.2044
      360315496      3.9378    948.8281      2.3383
      411582287      3.9410    899.5391      2.2725
      462975379      3.9441    945.6115      2.3398
      514362735      3.9472    799.9337      2.3032
      565765231      3.9504    802.7636      2.2710
      617217597      3.9535    676.0887      2.2282
      668601910      3.9566    480.0055      2.1853
      719974113      3.9598    617.2938      2.2467
      771501056      3.9629    499.1603      2.1580
      822695921      3.9660    470.7206      2.2182
      874051245      3.9692    609.4046      2.1914
      925471162      3.9723    762.3324      2.2155
      976911841      3.9754    807.1821      2.1821
     1000000000      3.9768    387.6159      2.1129
              0      3.9768    387.6159      2.1129
       51335381      3.9800    705.5054      2.2129
      102619027      3.9831    875.9164      2.2962
      154050344      3.9862    698.5712      2.2733
      205485714      3.9894    673.4957      2.2235
      256902066      3.9925    688.9705      2.3031
      308344727      3.9956    784.7434      2.2375
      359678242      3.9988    816.9238      2.2588
      410976670      4.0019    713.7736      2.2358
      462323308      4.0050    721.0931      2.3144
      513725840      4.0082    516.2778      2.1685
      565175581      4.0113    844.7872      2.2419
      616458845      4.0144    742.2706      2.2400
      667868133      4.0176    595.0089      2.2680
      719272427      4.0207    679.5818      2.1703
      770782509      4.0238    472.6551      2.1433
      822257203      4.0270    525.1301      2.2405
      873700229      4.0301    565.0477      2.2086
      925124492      4.0332    533.8575      2.1642
      976595674      4.0364    805.5057      2.2599
     1000000000      4.0378    610.2219      2.1747
              0      4.0378    610.2219      2.1747
       51329992      4.0409    811.0289      2.3150
      102720587      4.0441    449.6098      2.1083
      154147775      4.0472    728.7174      2.3328
      205603306      4.0503    619.3872      2.2134
      256990948      4.0534    553.7633      2.2300
      308329986      4.0566    839.9554      2.3987
      359702047      4.0597    760.5789      2.2604
      410983261      4.0628    634.1221      2.2805
      462359359      4.0660    429.6594      2.1633
      513709061      4.0691    538.8848      2.2112
      565014825      4.0722    516.2936      2.2404
      616388078      4.0754    416.2713      2.2048
      667740245      4.0785    356.5709      2.1864
      718973381      4.0816    587.4680      2.3249
      770270115      4.0848    307.0024      2.2012
      821615692      4.0879    332.6961      2.2355
      872978298      4.0910    217.9379      2.2009
      924416202      4.0942    434.7861      2.2114
      975817384      4.0973    576.9045      2.2355
     1000000000      4.0988    330.6419      2.1605
              0      4.0988    330.6419      2.1605
       51347426      4.1019    355.4826      2.1215
      102687576      4.1051    863.3369      2.3227
      154078227      4.1082    590.8423      2.2350
      205340858      4.1113    548.3804      2.2235
      256802333      4.1145    544.1171      2.2624
      308008090      4.1176    522.3628      2.3033
      359333484      4.1207    433.9599      2.2203
      410689762      4.1239    536.8476      2.2039
      462075235      4.1270    471.5413      2.2643
      513360903      4.1301    622.8399      2.3324
      564786366      4.1333    523.2123      2.2181
      616095566      4.1364    521.4561      2.2435
      667519071      4.1395    525.6332      2.2459
      718957306      4.1427    454.5817      2.1708
      770404322      4.1458    322.3036      2.2298
      821805795      4.1489    571.0969      2.2474
      873064230      4.1521    320.6638      2.2247
      924393900      4.1552    358.3823      2.1706
      975730874      4.1583    532.9773      2.2210
     1000000000      4.1598    663.1010      2.2444
              0      4.1598    663.1010      2.2444
       51357500      4.1629    831.3735      2.2836
      102682563      4.1661    664.8279      2.2283
      154078852      4.1692    905.9216      2.2581
      205324409      4.1723    695.9426      2.1038
      256635017      4.1755    789.7048      2.2506
      307923691      4.1786    887.8600      2.2605
      359213501      4.1817    608.9726      2.2359
      410619776      4.1849    897.7246      2.2900
      461883545      4.1880    701.5844      2.2956
      513073604      4.1911    736.7391      2.2506
      564454736      4.1943    657.2222      2.2468
      615818037      4.1974    760.3316      2.2615
      667220329      4.2005    498.3179      2.2257
      718577822      4.2037    742.7800      2.3285
      769876853      4.2068    721.5193      2.3007
      821024336      4.2099    436.4309      2.1928
      872400059      4.2131    151.7573      2.1583
      923678277      4.2162    707.5011      2.2665
      974923586      4.2193    498.0700      2.1492
     1000000000      4.2209    544.4949      2.2602
              0      4.2209    544.4949      2.2602
       51223849      4.2240    578.7489      2.1895
      102647243      4.2271    601.9327      2.2538
      153838817      4.2303    586.2925      2.2309
      205166278      4.2334    501.1220      2.1995
      256382175      4.2365    552.9523      2.2574
      307672215      4.2397    570.0241      2.1701
      359022498      4.2428    571.2150      2.2625
      410311652      4.2459    411.2601      2.2011
      461592792      4.2491    801.0275      2.2917
      512977998      4.2522    595.1762      2.2504
      564225299      4.2553    567.2469      2.2447
      615507795      4.2585    521.9941      2.2591
      666902452      4.2616    333.4198      2.1401
      718193776      4.2647    496.9177      2.2415
      769555648      4.2679    332.6846      2.2201
      821013564      4.2710    463.3151      2.2450
      872393260      4.2741    244.7143      2.1786
      923791882      4.2773    648.1584      2.2781
      975091628      4.2804    253.4241      2.1923
     1000000000      4.2819    370.0254      2.1860
              0      4.2819    370.0254      2.1860
       51248596      4.2850    466.5239      2.2206
      102471311      4.2882    499.3625      2.2246
      153862949      4.2913    375.3884      2.2942
      205176635      4.2944    412.7767      2.2388
      256559117      4.2976    118.3015      2.1367
      307798094      4.3007     98.9417      2.2058
      359157574      4.3038    371.1086      2.2827
      410529021      4.3070    108.1717      2.1623
      461890876      4.3101    369.5420      2.2809
      513223641      4.3132    129.4419      2.2233
      564601218      4.3164    309.3108      2.1955
      615937981      4.3195    346.7881      2.2544
      667244422      4.3226    130.7576      2.1812
      718667512      4.3258    563.8370      2.3240
      769919644      4.3289    348.1475      2.2333
      821249207      4.3320    396.4264      2.2841
      872634288      4.3352    217.9645      2.1953
      923948463      4.3383    633.7700      2.2514
      975262958      4.3414    329.1806      2.1865
     1000000000      4.3429    485.1926      2.1970
              0      4.3429    485.1926      2.1970
       51256314      4.3461    469.2723      2.2683
      102773029      4.3492    335.9142      2.2804
      154048011      4.3523    491.4236      2.2861
      205398740      4.3555    190.3459      2.2102
      256731150      4.3586    143.0673      2.1703
      308095892      4.3617    290.5343      2.2221
      359434662      4.3649    383.3947      2.2659
      410740192      4.3680    298.4686      2.2051
      462121415      4.3711   -144.6611      2.0952
      513496854      4.3743      0.4450      2.1513
      564689392      4.3774    384.5075      2.2688
      615839313      4.3805    136.4133      2.1802
      667085038      4.3837    153.5066      2.2069
      718419945      4.3868    158.3266      2.1900
      769541091      4.3899    351.1128      2.2760
      820808548      4.3931    281.8338      2.2570
      872153883      4.3962     32.5310      2.1541
      923492151      4.3993    265.7579      2.2411
      974892960      4.4025    308.1257      2.3282
     1000000000      4.4040     26.5143      2.1751
              0      4.4040     26.5143      2.1751
       51325200      4.4071    224.8809      2.2415
      102641711      4.4103    152.1785      2.1748
      153908208      4.4134    137.8220      2.0977
      205336012      4.4165     66.9248      2.1973
      256724807      4.4197    -72.4285      2.1214
      307996661      4.4228    113.3124      2.2381
      359368558      4.4259    196.5723      2.2434
      410615189      4.4291     -6.9965      2.1752
      461887300      4.4322     44.8156      2.1252
      513294451      4.4353    169.0500      2.2272
      564585737      4.4385    283.1949      2.3299
      615837069      4.4416    128.8148      2.2367
      667229439      4.4447    197.3322      2.2667
      718617078      4.4479    107.8660      2.1991
      769975250      4.4510    344.5375      2.2347
      821227662      4.4541    199.8098      2.2193
      872634746      4.4573    -46.0626      2.1125
      923937324      4.4604    143.2629      2.1627
      975340524      4.4635    296.6164      2.2567
     1000000000      4.4650    316.3969      2.2541
              0      4.4650    316.3969      2.2541
       51296268      4.4682     53.1490      2.1995
      102632852      4.4713    386.0919      2.2798
      153986147      4.4744     93.1482      2.1373
      205243849      4.4776    216.9555      2.2466
      256545958      4.4807    289.6276      2.2738
      307742579      4.4838    257.8806      2.1827
      359069694      4.4870    138.3267      2.2243
      410293004      4.4901    458.2407      2.2781
      461532866      4.4932    326.1750      2.1944
      512758020      4.4964    398.2053      2.2122
      563970641      4.4995    429.3600      2.2319
      615209600      4.5026     65.4511      2.1402
      666520527      4.5058    398.0246      2.2934
      717750845      4.5089    278.2952      2.1705
      768896884      4.5120    202.6437      2.1818
      820165809      4.5152    396.1008      2.2304
      871554420      4.5183    297.1285      2.1990
      922742254      4.5214    442.3631      2.2848
      974117678      4.5246    515.0804      2.2899
     1000000000      4.5261    293.9828      2.2761
              0      4.5261    293.9828      2.2761
       51321838      4.5293     10.8552      2.1274
      102497749      4.5324    318.4251      2.2014
      153756682      4.5355    192.0123      2.2536
      205041762      4.5387    248.5559      2.2292
      256341551      4.5418    192.4279      2.2211
      307579505      4.5449    265.7427      2.2509
      358856386      4.5481     70.3593      2.1844
      410184705      4.5512    326.3277      2.2513
      461468273      4.5543    483.1228      2.2813
      512884761      4.5575    240.0782      2.2652
      564331664      4.5606    308.7829      2.2530
      615717685      4.5637     61.1062      2.1115
      667013604      4.5669    130.3506      2.1475
      718293365      4.5700    465.7446      2.3053
      769715737      4.5731    238.2235      2.2360
      821095299      4.5763    210.2533      2.2298
      872405723      4.5794    179.4083      2.2133
      923643482      4.5825    103.9818      2.2044
      974974808      4.5857     28.4993      2.2076
     1000000000      4.5872    272.3806      2.2811
              0      4.5872    272.3806      2.2811
       51333515      4.5903    219.0677      2.2513
      102515404      4.5935    110.9226      2.1204
      153798912      4.5966    159.5788      2.2354
      205284044      4.5997    214.7892      2.2331
      256677179      4.6029    121.5708      2.2457
      308067390      4.6060     36.8849      2.1983
      359420872      4.6091    113.4997      2.2050
      410758885      4.6123    159.9775      2.2643
      462052757      4.6154    283.5853      2.2341
      513281286      4.6185    216.4767      2.2656
      564612339      4.6217    -85.4702      2.1464
      615854878      4.6248    204.0780      2.2842
      667184899      4.6279     20.7457      2.2214
      718479562      4.6311    251.3560      2.2782
      769707054      4.6342     36.1768      2.2121
      820875745      4.6373    232.4570      2.2665
      872166707      4.6405    153.0741      2.2122
      923479442      4.6436     97.6361      2.2267
      974853119      4.6467     44.8542      2.1669
     1000000000      4.6483     57.3587      2.1753
              0      4.6483     57.3587      2.1753
       51349674      4.6514    284.4810      2.2733
      102639635      4.6545    124.5361      2.2547
      153968972      4.6577      6.1875      2.2238
      205308061      4.6608    162.5859      2.1739
      256606021      4.6639    405.4195      2.3289
      308052247      4.6671    184.8850      2.2540
      359485809      4.6702    -40.9653      2.1864
      410871182      4.6733    196.5169      2.1482
      462368373      4.6765    177.5437      2.2335
      513850376      4.6796    223.3630      2.2584
      565223177      4.6827     -1.0575      2.2214
      616473207      4.6859    217.2155      2.2578
      667886458      4.6890    274.2395      2.2673
      719179085      4.6921    161.2171      2.2086
      770565549      4.6953    214.3615      2.1847
      821838263      4.6984    172.3208      2.2498
      873120838      4.7015     60.3347      2.2195
      924381990      4.7047    105.8257      2.2839
      975653018      4.7078     87.5262      2.2465
     1000000000      4.7093    126.4009      2.2239
              0      4.7093    126.4009      2.2239
       51431756      4.7124    -46.5653      2.1671
      102711309      4.7156      6.9707      2.1625
      153907140      4.7187     40.0564      2.1906
      205286628      4.7218    130.8088      2.2206
      256607515      4.7249    -18.1438      2.1774
      307892306      4.7281    286.3596      2.2908
      359250671      4.7312     51.8029      2.1918
      410549242      4.7343    413.7323      2.3043
      461922490      4.7375   -114.2487      2.1611
      513355753      4.7406    182.2117      2.2407
      564664680      4.7437     41.3846      2.1853
      616008182      4.7469    160.9413      2.2742
      667349018      4.7500    175.5557      2.2758
      718653216      4.7531    165.4593      2.2712
      769928834      4.7563     65.2519      2.2152
      821308917      4.7594     73.0120      2.2537
      872596441      4.7625    207.2090      2.2279
      923869555      4.7657   -172.2219      2.1352
      975208763      4.7688    -64.3492      2.2093
     1000000000      4.7703    -76.8214      2.1939
              0      4.7703    -76.8214      2.1939
       51376218      4.7735     93.6453      2.2736
      102677183      4.7766    107.0831      2.2967
      153992215      4.7797    -34.4981      2.1889
      205291044      4.7829    161.1092      2.2900
      256495331      4.7860     42.3406      2.1679
      307858982      4.7891    312.0378      2.2943
      359196229      4.7923    185.3724      2.2306
      410542006      4.7954    337.5019      2.3247
      461799064      4.7985    217.4422      2.2922
      513132410      4.8017    192.1084      2.2410
      564386410      4.8048    137.8091      2.2507
      615828619      4.8079    110.6123      2.2165
      667254207      4.8111    -48.0932      2.1904
      718513469      4.8142    318.6390      2.3319
      769813874      4.8173    147.6115      2.2493
      821173701      4.8205     11.4777      2.1865
      872512758      4.8236     86.2070      2.2594
      923865340      4.8267     47.8036      2.2103
      975193705      4.8299     11.8031      2.2042
     1000000000      4.8314     54.9731      2.2383
              0      4.8314     54.9731      2.2383
       51320483      4.8345     26.2854      2.2421
      102758216      4.8376    228.4124      2.3136
      153931510      4.8408     93.2244      2.2325
      205146136      4.8439     18.3203      2.2640
      256410353      4.8470    -48.4406      2.2335
      307751149      4.8502    224.1620      2.2766
      359093072      4.8533    232.6398      2.2968
      410420057      4.8564    -78.3232      2.1278
      461713372      4.8596    582.1623      2.3476
      513094855      4.8627    274.9803      2.3128
      564417929      4.8658     78.0757      2.2545
      615685927      4.8690    140.7658      2.1629
      666966081      4.8721    -42.2589      2.2258
      718287688      4.8752     96.9701      2.2547
      769574271      4.8784    141.4336      2.2122
      820813554      4.8815    204.8028      2.2344
      872162738      4.8846    169.0101      2.2365
      923473244      4.8878     18.7718      2.2369
      974745951      4.8909    -45.3512      2.1778
     1000000000      4.8924    126.7994      2.2876
              0      4.8924    126.7994      2.2876
       51246035      4.8956    150.0292      2.3115
      102475657      4.8987    -67.7711      2.1869
      153691369      4.9018   -112.7010      2.1472
      205053658      4.9050    146.2310      2.2059
      256335305      4.9081     82.7653      2.2659
      307706653      4.9112    181.1349      2.2773
      359047451      4.9144    -10.6640      2.2129
      410326595      4.9175    120.1964      2.2760
      461848065      4.9206     41.0817      2.1975
      513235697      4.9238    126.2436      2.2220
      564557274      4.9269    179.9612      2.1931
      615853296      4.9300    266.6659      2.2950
      667218191      4.9332    159.9310      2.2257
      718555562      4.9363    376.8525      2.3253
      769853633      4.9394    161.0824      2.2001
      821223579      4.9426     88.8738      2.2433
      872526876      4.9457    225.8408      2.2477
      923765165      4.9488    397.6546      2.3662
      975035728      4.9520   -115.2671      2.1140
     1000000000      4.9535    336.6420      2.2638
              0      4.9535    336.6420      2.2638
       51294426      4.9566    330.5352      2.2454
      102607751      4.9598    -20.6884      2.1473
      153882067      4.9629     59.2597      2.1902
      205111230      4.9660     -5.4732      2.1907
      256523887      4.9692    118.5227      2.1542
      307806652      4.9723    177.3433      2.2350
      359179337      4.9754    -19.0358      2.2124
      410431128      4.9786    -81.9438      2.1798
      461781384      4.9817     98.4251      2.2401
      513136090      4.9848    169.7577      2.2321
      564394455      4.9880    -12.6484      2.1781
      615714004      4.9911     52.1775      2.2024
      666937985      4.9942    -46.6675      2.1753
      718219596      4.9974     89.4021      2.1839
      769590322      5.0005    347.8840      2.3490
      820815912      5.0036    194.6904      2.2557
      872140645      5.0068     46.6846      2.1865
      923491510      5.0099    123.6630      2.2227
      974769071      5.0130     82.0222      2.2011
     1000000000      5.0146    264.6183      2.2942
              0      5.0146    264.6183      2.2942
       51260865      5.0177    143.0177      2.2138
      102559572      5.0208    108.2962      2.2400
      153894235      5.0240    -25.2618      2.1534
      205363071      5.0271     81.3957      2.2997
      256578764      5.0302    -53.3182      2.2280
      307944962      5.0334     88.2363      2.2320
      359092951      5.0365    199.6867      2.2713
      410330147      5.0396    137.8122      2.2830
      461630942      5.0428     30.4381      2.1964
      512990000      5.0459    193.4419      2.2453
      564302605      5.0490    351.9425      2.2949
      615592559      5.0522     95.6544      2.2189
      666984895      5.0553     42.0540      2.1744
      718297751      5.0584     82.3569      2.2667
      769505463      5.0616   -131.9202      2.1028
      820784896      5.0647    217.6990      2.2797
      872065685      5.0678    -93.2392      2.1790
      923252235      5.0710    172.1156      2.2488
      974571323      5.0741    287.7391      2.2327
     1000000000      5.0757    163.9312      2.1904
              0      5.0757    163.9312      2.1904
       51231961      5.0788     66.5634      2.1740
      102513982      5.0819    283.0314      2.2766
      153788449      5.0851    303.7796      2.2966
      205194326      5.0882    167.3159      2.2635
      256546720      5.0913    114.9478      2.2140
      307822182      5.0945    280.6245      2.2929
      359175385      5.0976    -23.2034      2.1566
      410543146      5.1007    214.1268      2.1954
      461866911      5.1039    380.2796      2.3022
      513097555      5.1070    165.7586      2.1423
      564436875      5.1101    326.6693      2.2215
      615806018      5.1133    306.5771      2.2006
      667059990      5.1164    301.3877      2.1627
      718234832      5.1195    354.0983      2.2532
      769662364      5.1227    465.5066      2.3587
      820914928      5.1258    300.2908      2.2209
      872234615      5.1289    242.7113      2.2588
      923598029      5.1321    339.7497      2.2338
      974886382      5.1352    326.1187      2.2521
     1000000000      5.1367    284.8627      2.2446
              0      5.1367    284.8627      2.2446
       51424856      5.1399    208.1540      2.2409
      102733527      5.1430    318.0158      2.1863
      153986913      5.1461    149.2100      2.1834
      205312628      5.1493    271.7339      2.1991
      256693692      5.1524     19.1001      2.1803
      307995615      5.1555    211.7503      2.1484
      359289748      5.1587    429.4555      2.2998
      410794871      5.1618    267.1413      2.1732
      462299774      5.1649    399.3756      2.3067
      513655440      5.1681    436.9225      2.2765
      565071506      5.1712    479.0248      2.2641
      616494942      5.1743    337.7664      2.2157
      667771989      5.1775    286.2250      2.2156
      719123057      5.1806    229.2115      2.2327
      770432567      5.1837    235.9792      2.1852
      821705132      5.1869    386.9309      2.2713
      873010685      5.1900    408.2063      2.3027
      924413442      5.1931    323.8085      2.2179
      975807504      5.1963    501.1000      2.2919
