      977172778      2.7297   4635.7350      2.4264
     1000000000      2.7306   4117.0836      2.2864
              0      2.7306   4117.0836      2.2864
       88919778      2.7337   3950.4969      2.2822
      177515496      2.7369   4330.0408      2.3643
      266489390      2.7401   4214.4375      2.3275
      355179104      2.7433   4303.6965      2.3619
      443972183      2.7465   4458.0929      2.4198
      532757707      2.7497   3944.5984      2.3083
      621519570      2.7529   3930.0515      2.3034
      710308202      2.7560   4235.6214      2.3647
      799324315      2.7592   4316.6346      2.3350
      887962660      2.7624   4282.3124      2.3038
      976403153      2.7656   4040.2577      2.2780
     1000000000      2.7664   3977.7120      2.3152
              0      2.7664   3977.7120      2.3152
       88607657      2.7696   4491.9470      2.3854
      177528120      2.7728   4045.9926      2.3682
      266058649      2.7760   4012.9933      2.2976
      355003624      2.7792   4154.6998      2.3682
      443887195      2.7824   4114.0408      2.3473
      532930690      2.7856   4083.9938      2.2901
      621811442      2.7887   4217.0842      2.3320
      710759239      2.7919   4120.2622      2.3166
      799624736      2.7951   4126.2615      2.3071
      888533584      2.7983   4311.8054      2.4021
      977272140      2.8015   4237.0097      2.3494
     1000000000      2.8023   4211.6640      2.3390
              0      2.8023   4211.6640      2.3390
       88754377      2.8055   4056.7695      2.3306
      177797028      2.8087   4605.8294      2.4309
      266735671      2.8118   4245.8151      2.3363
      355602029      2.8150   4209.0480      2.3116
      444353454      2.8182   4516.7462      2.3886
      533258348      2.8214   4507.2719      2.3879
      622101159      2.8246   4388.5699      2.3365
      710980401      2.8278   4395.5472      2.4334
      799858840      2.8310   4140.1794      2.3545
      888940218      2.8341   4067.9244      2.3604
      977912343      2.8373   4392.9538      2.3127
     1000000000      2.8381   4569.1028      2.3357
              0      2.8381   4569.1028      2.3357
       88938452      2.8413   4739.6863      2.3244
      177711803      2.8445   4137.9523      2.2217
      266323557      2.8477   4728.7398      2.3666
      355101431      2.8509   4625.0576      2.3586
      443967652      2.8540   4256.7492      2.2790
      532753430      2.8572   4559.9291      2.2824
      621484259      2.8604   4276.2493      2.2611
      710487278      2.8636   4355.9395      2.2995
      799198323      2.8668   3967.1045      2.2498
      887979379      2.8700   4369.3287      2.3292
      976682375      2.8732   4553.6778      2.3563
     1000000000      2.8740   5008.1844      2.4308
              0      2.8740   5008.1844      2.4308
       89005804      2.8772   4347.2495      2.3599
      178012737      2.8804   4591.0899      2.4053
      267047958      2.8835   4245.5593      2.3497
      355931514      2.8867   4550.8352      2.3458
      444741548      2.8899   4742.4576      2.3671
      533614412      2.8931   4515.4363      2.3229
      622424512      2.8963   3850.4497      2.2444
      711292614      2.8995   4553.2994      2.3996
      800166235      2.9027   4164.1330      2.3355
      888946776      2.9058   4199.6698      2.3151
      977945344      2.9090   4385.2411      2.3693
     1000000000      2.9098   4551.9804      2.3532
              0      2.9098   4551.9804      2.3532
       88923988      2.9130   4125.2490      2.2836
      177546706      2.9162   4327.4607      2.2907
      266387530      2.9194   4287.5792      2.3012
      355272075      2.9226   4607.0967      2.4327
      444258696      2.9257   3845.2189      2.2954
      533362153      2.9289   4419.9628      2.3882
      622424374      2.9321   4256.3589      2.3178
      711416906      2.9353   4249.3486      2.3534
      800228597      2.9385   4110.4474      2.3255
      889338105      2.9417   3995.4988      2.3279
      978153181      2.9448   3959.9411      2.3226
     1000000000      2.9456   4252.3725      2.3088
              0      2.9456   4252.3725      2.3088
       88835874      2.9488   4233.5693      2.3206
      177905053      2.9520   4215.3115      2.4023
      267192574      2.9552   4347.9603      2.4273
      356167585      2.9584   4065.7793      2.3308
      445232959      2.9616   4397.8837      2.3404
      534324586      2.9647   4300.0853      2.3265
      623152070      2.9679   4254.4489      2.3653
      711871254      2.9711   4332.1573      2.3610
      800808487      2.9743   4424.2866      2.3429
      889550368      2.9775   4460.9914      2.3781
      978587009      2.9807   4554.0503      2.2978
     1000000000      2.9814   4618.5248      2.3548
              0      2.9814   4618.5248      2.3548
       88879375      2.9846   4423.3839      2.2533
      177876405      2.9878   4449.3765      2.3171
      266905571      2.9910   4560.8395      2.3276
      355753551      2.9942   4524.4953      2.2646
      444531381      2.9974   4932.2082      2.3673
      533235391      3.0005   4838.8368      2.3503
      622301280      3.0037   4833.6273      2.3784
      711089132      3.0069   4979.0294      2.3762
      799955401      3.0101   4672.0694      2.2998
      888833433      3.0133   4639.9388      2.3857
      977846863      3.0165   4585.9429      2.3087
     1000000000      3.0173   4480.7422      2.3624
              0      3.0173   4480.7422      2.3624
       89088755      3.0204   4445.2509      2.3525
      178092540      3.0236   4543.8753      2.3597
      267194528      3.0268   4479.1732      2.3475
      356279914      3.0300   4681.8855      2.3511
      445079780      3.0332   4626.4574      2.3191
      534148709      3.0364   4637.1489      2.3220
      623075327      3.0396   4538.1609      2.3663
      712103533      3.0427   4438.1525      2.3140
      801029138      3.0459   4739.4683      2.3990
      889835213      3.0491   4201.2239      2.3157
      978606573      3.0523   4752.8464      2.3437
     1000000000      3.0531   4857.9739      2.4056
              0      3.0531   4857.9739      2.4056
       89089801      3.0563   4466.1602      2.3235
      177887267      3.0594   4824.4221      2.3767
      266663404      3.0626   3953.2869      2.3061
      355512740      3.0658   4077.3132      2.2868
      444255349      3.0690   4626.5156      2.3441
      533005260      3.0722   4316.5974      2.2808
      621752879      3.0754   4349.0802      2.3368
      710664750      3.0785   4570.6668      2.4122
      799533268      3.0817   4372.1669      2.3111
      888095157      3.0849   4505.5411      2.3246
      976778384      3.0881   4219.7755      2.2732
     1000000000      3.0889   4112.1179      2.3063
              0      3.0889   4112.1179      2.3063
       88760651      3.0921   3966.7557      2.2470
      177817664      3.0953   4403.9214      2.3660
      266535132      3.0985   4424.9905      2.3479
      355283969      3.1017   4242.9814      2.3487
      444270339      3.1049   4378.1018      2.3844
      533055606      3.1080   4457.9567      2.3334
      621945531      3.1112   4587.0445      2.4279
      710730646      3.1144   4475.1928      2.3318
      799549274      3.1176   4436.0794      2.3363
      888224607      3.1208   4423.4286      2.3024
      977013939      3.1240   4283.5715      2.3373
     1000000000      3.1248   4680.7760      2.4418
              0      3.1248   4680.7760      2.4418
       88836308      3.1280   4209.2604      2.2700
      177732521      3.1312   4565.6738      2.3930
      266513182      3.1343   4529.7188      2.3305
      355350649      3.1375   4409.3306      2.3805
      444420093      3.1407   4235.9490      2.3495
      533427142      3.1439   4402.7669      2.3350
      622334129      3.1471   4420.0437      2.3597
      711262772      3.1503   4261.2066      2.3272
      800047909      3.1535   4358.8026      2.3895
      888991690      3.1566   3784.4045      2.2673
      977657192      3.1598   4019.1686      2.3066
     1000000000      3.1606   4297.6980      2.3520
              0      3.1606   4297.6980      2.3520
       88717350      3.1638   4048.2215      2.2764
      177638537      3.1670   3970.6878      2.3664
      266458110      3.1702   3650.1102      2.2527
      355309767      3.1734   4006.6091      2.3739
      444092011      3.1766   4266.7886      2.3822
      533120771      3.1797   4287.5364      2.4207
      621910950      3.1829   4007.9839      2.3403
      710681969      3.1861   4304.7510      2.4027
      799608503      3.1893   4352.6179      2.3329
      888540478      3.1925   4392.8590      2.3384
      977439700      3.1957   4165.1288      2.3314
     1000000000      3.1965   4211.0752      2.3209
              0      3.1965   4211.0752      2.3209
       88720023      3.1997   4126.8871      2.2943
      177461350      3.2028   4340.7397      2.3802
      266112175      3.2060   4194.2162      2.3618
      354633159      3.2092   3959.1827      2.2353
      443600926      3.2124   4610.6971      2.3848
      532473460      3.2156   4384.7021      2.3080
      621221258      3.2188   4398.5928      2.3468
      709976840      3.2220   4868.3424      2.4357
      798781798      3.2251   4555.8463      2.3401
      887724865      3.2283   4765.2070      2.3531
      976585714      3.2315   4441.8707      2.2636
     1000000000      3.2324   4523.5629      2.3352
              0      3.2324   4523.5629      2.3352
       88699893      3.2355   4384.7411      2.3256
      177571814      3.2387   4355.9494      2.3162
      266421303      3.2419   4237.6813      2.3592
      355185596      3.2451   4367.5828      2.3504
      444027376      3.2483   4238.0218      2.3030
      532595528      3.2515   4197.9807      2.3086
      621506633      3.2546   4004.8395      2.3105
      710329930      3.2578   4428.6597      2.2996
      798986161      3.2610   4333.8605      2.2659
      887934700      3.2642   4503.3642      2.4039
      976843154      3.2674   4206.7901      2.3108
     1000000000      3.2682   4458.8076      2.3063
              0      3.2682   4458.8076      2.3063
       88875540      3.2714   4435.9222      2.3177
      177764804      3.2746   4208.1262      2.3482
      266473669      3.2778   4195.3633      2.3345
      355458917      3.2810   4711.4723      2.4293
      444281842      3.2841   4291.2055      2.3177
      533024817      3.2873   4600.3277      2.4161
      621684286      3.2905   4197.3913      2.2931
      710722914      3.2937   4208.7459      2.3285
      799557720      3.2969   4208.7619      2.3937
      888252505      3.3001   4712.1485      2.3394
      977182969      3.3033   4313.6493      2.3608
     1000000000      3.3041   4291.7076      2.3333
              0      3.3041   4291.7076      2.3333
       88717073      3.3073   4349.8876      2.3266
      177530847      3.3104   4428.0631      2.3379
      266248123      3.3136   4310.0962      2.3707
      354773236      3.3168   4462.8537      2.4173
      443470828      3.3200   4205.2936      2.3167
      532293790      3.3232   4468.0937      2.3750
      620909067      3.3264   4211.0256      2.2951
      709619084      3.3295   4404.9772      2.2841
      798585810      3.3327   4618.1030      2.4231
      887693638      3.3359   4302.7157      2.3593
      976624275      3.3391   4224.8214      2.3089
     1000000000      3.3399   4253.8765      2.3290
              0      3.3399   4253.8765      2.3290
       88903696      3.3431   4140.1387      2.2742
      177629336      3.3463   4572.4728      2.4089
      266501133      3.3495   4381.0107      2.3493
      355377924      3.3527   4394.0888      2.3448
      444076692      3.3559   4230.6709      2.2642
      532935574      3.3591   4235.3763      2.3135
      621706726      3.3622   4317.1851      2.3073
      710459353      3.3654   4311.5170      2.2967
      799136998      3.3686   4670.5062      2.3829
      887954964      3.3718   4673.3236      2.3629
      976652992      3.3750   4210.4033      2.2945
     1000000000      3.3758   4302.4047      2.3154
              0      3.3758   4302.4047      2.3154
       88840776      3.3790   4347.3370      2.2650
      177793648      3.3822   4285.0572      2.3224
      266482392      3.3854   4265.6327      2.3531
      355310594      3.3886   4549.6093      2.3460
      444018993      3.3917   4470.6542      2.3336
      532803460      3.3949   4705.3686      2.3854
      621614412      3.3981   4245.7368      2.3155
      710336782      3.4013   4375.7133      2.3826
      799353178      3.4045   4867.1257      2.3974
      888138230      3.4077   4996.4130      2.3881
      976657296      3.4109   4925.3932      2.3878
     1000000000      3.4117   4775.5123      2.3428
              0      3.4117   4775.5123      2.3428
       88870645      3.4149   4267.6253      2.2798
      177547169      3.4181   4372.8838      2.2709
      266205822      3.4212   4382.1168      2.3202
      355056877      3.4244   4752.5103      2.3640
      443763769      3.4276   4588.1296      2.3769
      532594961      3.4308   4420.9310      2.3183
      621437299      3.4340   4434.1702      2.3145
      710322461      3.4372   4193.9615      2.2699
      799296355      3.4404   4428.6562      2.3554
      888177077      3.4435   4111.7218      2.3130
      977027360      3.4467   4392.8588      2.3576
     1000000000      3.4476   4357.6773      2.3803
              0      3.4476   4357.6773      2.3803
       88715124      3.4507   4009.1681      2.3173
      177713767      3.4539   4147.5057      2.2904
      266387151      3.4571   4197.6052      2.3011
      355419931      3.4603   4411.7160      2.3490
      444169528      3.4635   4358.9117      2.3677
      532721786      3.4667   4332.3724      2.3471
      621684052      3.4698   4091.5285      2.2973
      710184629      3.4730   4339.5449      2.3587
      799079527      3.4762   4463.7404      2.3538
      887753208      3.4794   4511.0345      2.3281
      976552753      3.4826   4310.9913      2.3251
     1000000000      3.4834   3949.3607      2.2235
              0      3.4834   3949.3607      2.2235
       88837450      3.4866   4562.5751      2.3581
      177555322      3.4898   4370.4468      2.3202
      266404934      3.4930   4842.2266      2.4049
      355123813      3.4962   4135.3862      2.2825
      444026328      3.4994   4487.4205      2.3006
      532713859      3.5025   4513.0792      2.3290
      621497531      3.5057   4482.1013      2.3633
      710246725      3.5089   4434.2072      2.3409
      799240510      3.5121   4774.6405      2.3466
      888177457      3.5153   4383.0045      2.3808
      977216544      3.5185   4590.5533      2.3820
     1000000000      3.5193   4607.2440      2.3873
              0      3.5193   4607.2440      2.3873
       88692514      3.5225   4610.5645      2.3120
      177509171      3.5257   4454.1225      2.3177
      266246212      3.5288   4188.4736      2.3323
      355192263      3.5320   4457.3493      2.4043
      444026168      3.5352   4498.0709      2.3032
      532819446      3.5384   4805.6086      2.3980
      621664724      3.5416   4455.2793      2.3356
      710285013      3.5448   4810.0825      2.4252
      799036962      3.5480   4771.7998      2.3826
      887789171      3.5511   4467.7402      2.3346
      976620138      3.5543   4511.6572      2.3438
     1000000000      3.5552   4359.1604      2.2839
              0      3.5552   4359.1604      2.2839
       88758470      3.5583   4779.8326      2.3865
      177620520      3.5615   4344.8264      2.3457
      266381805      3.5647   4451.5001      2.3762
      355428500      3.5679   4191.8188      2.2856
      444398219      3.5711   4251.8833      2.3050
      533020815      3.5743   4338.0188      2.3187
      621842027      3.5775   4060.1475      2.2412
      710644825      3.5806   4285.8740      2.2723
      799452568      3.5838   4274.0248      2.2467
      888255704      3.5870   4553.4802      2.3306
      976965171      3.5902   4369.7319      2.3633
     1000000000      3.5910   4371.5835      2.3471
              0      3.5910   4371.5835      2.3471
       89105786      3.5942   4237.7652      2.3201
      177812201      3.5974   4704.6817      2.3932
      266462053      3.6006   4289.4206      2.3154
      355385792      3.6038   4458.7535      2.3400
      444263970      3.6069   3942.3762      2.2350
      532985758      3.6101   4008.2467      2.2399
      621671281      3.6133   4590.3158      2.3959
      710676595      3.6165   4159.7600      2.2930
      799364574      3.6197   4253.0935      2.3698
      887960727      3.6229   4211.6821      2.3702
      976984362      3.6261   3638.7368      2.2555
     1000000000      3.6269   3992.5005      2.3438
              0      3.6269   3992.5005      2.3438
       88700119      3.6301   4180.9819      2.3682
      177428180      3.6333   4220.6100      2.3478
      266228443      3.6364   4266.3522      2.3968
      355003925      3.6396   3726.7054      2.2878
      443740420      3.6428   3777.7437      2.3180
      532527323      3.6460   4150.1322      2.3626
      621348845      3.6492   3965.7569      2.3136
      710423003      3.6524   4112.7698      2.3150
      799181015      3.6555   3991.7243      2.3494
      888088348      3.6587   4054.6138      2.3900
      976838619      3.6619   3872.6989      2.3752
     1000000000      3.6627   3574.0414      2.3014
              0      3.6627   3574.0414      2.3014
       88871870      3.6659   3629.9890      2.3281
      177938149      3.6691   3626.1684      2.3536
      266715337      3.6723   3546.6018      2.2726
      355743924      3.6755   3440.0356      2.3413
      444791109      3.6787   3627.6135      2.3185
      533946382      3.6819   3970.0464      2.4152
      622919891      3.6850   3552.1008      2.3405
      711892587      3.6882   3970.7672      2.3933
      800955887      3.6914   3797.8805      2.3738
      889789824      3.6946   3800.6515      2.3192
      978777464      3.6978   3634.7919      2.3394
     1000000000      3.6985   3344.2481      2.3036
              0      3.6985   3344.2481      2.3036
       89061651      3.7017   3455.7028      2.3420
      177896001      3.7049   3693.3866      2.3795
      266606559      3.7081   3661.9985      2.2821
      355506554      3.7113   3758.7950      2.3383
      444459963      3.7145   3770.5919      2.3741
      533215421      3.7177   3695.7422      2.2787
      622258334      3.7208   3766.2112      2.3201
      711195404      3.7240   3586.3105      2.3407
      800145954      3.7272   3763.9383      2.2941
      889256797      3.7304   3763.4485      2.3389
      977978381      3.7336   4108.4576      2.3466
     1000000000      3.7344   3787.8879      2.2758
              0      3.7344   3787.8879      2.2758
       88912549      3.7376   4077.4546      2.4015
      177796920      3.7407   3934.1633      2.2993
      266801195      3.7439   4113.6033      2.3434
      355709512      3.7471   3916.7843      2.3179
      444442462      3.7503   4164.1991      2.3684
      533052706      3.7535   4090.3429      2.3222
      621957319      3.7567   3947.1753      2.3326
      711005641      3.7599   3983.2024      2.3329
      799800062      3.7630   3616.3092      2.2532
      888731121      3.7662   4006.4890      2.3594
      977556441      3.7694   3674.7452      2.3123
     1000000000      3.7702   3852.3418      2.3969
              0      3.7702   3852.3418      2.3969
       88767652      3.7734   3905.2930      2.3737
      177592458      3.7766   3995.6466      2.3688
      266364926      3.7798   3688.6103      2.4156
      355291482      3.7829   3693.4130      2.4072
      444146120      3.7861   3506.4899      2.2840
      533004745      3.7893   3821.1815      2.3862
      621837506      3.7925   3734.5090      2.3485
      710766974      3.7957   3626.0877      2.3751
      799520376      3.7989   3475.1905      2.3584
      888177239      3.8021   3566.2467      2.3614
      976991892      3.8052   3496.0075      2.3201
     1000000000      3.8061   3587.7238      2.3752
              0      3.8061   3587.7238      2.3752
       88907134      3.8093   3371.9823      2.3355
      177802096      3.8124   3359.1740      2.3456
      266623617      3.8156   3250.8446      2.3169
      355364177      3.8188   3503.7351      2.3926
      444400342      3.8220   3435.5574      2.3762
      533131166      3.8252   3864.2120      2.3790
      622003955      3.8284   3332.2638      2.3331
      710818969      3.8316   3145.7207      2.2989
      799518877      3.8347   3624.1764      2.3252
      888548306      3.8379   3585.2587      2.2943
      977384363      3.8411   3680.8766      2.3398
     1000000000      3.8419   3457.8412      2.3320
              0      3.8419   3457.8412      2.3320
       88866994      3.8451   3442.6029      2.2907
      177701194      3.8483   3460.0455      2.3322
      266515160      3.8515   3494.4359      2.3299
      355245260      3.8547   3762.3276      2.3395
      444042980      3.8578   3982.0568      2.3565
      532890392      3.8610   3777.3333      2.3365
      621773266      3.8642   3623.3257      2.3299
      710785635      3.8674   4008.2202      2.3503
      799594630      3.8706   3699.5290      2.3841
      888353483      3.8738   3252.6232      2.2991
      977396151      3.8770   3623.8301      2.3603
     1000000000      3.8778   3506.1488      2.3598
              0      3.8778   3506.1488      2.3598
       88764239      3.8809   3416.4611      2.2841
      177547834      3.8841   3707.6191      2.3184
      266318556      3.8873   3718.3675      2.3506
      355163592      3.8905   3647.4025      2.2911
      444099593      3.8937   3903.9026      2.4015
      532820137      3.8969   3354.3407      2.2838
      621687511      3.9001   3865.3979      2.3697
      710469164      3.9032   3800.1736      2.3913
      799356297      3.9064   3753.4504      2.3151
      888168824      3.9096   4134.3423      2.4390
      977001069      3.9128   3810.0479      2.3685
     1000000000      3.9136   3583.6268      2.3006
              0      3.9136   3583.6268      2.3006
       88786841      3.9168   3671.9693      2.3665
      177823206      3.9200   3535.3583      2.3521
      266541761      3.9232   3637.9775      2.3152
      355423888      3.9264   3917.8020      2.3572
      444190055      3.9296   4030.8278      2.4146
      533075677      3.9327   4124.6434      2.4025
      621822133      3.9359   4000.7610      2.3875
      710727836      3.9391   3633.6534      2.3219
      799468330      3.9423   3503.3688      2.3354
      888268251      3.9455   3761.6177      2.4365
      977089296      3.9487   3358.9277      2.2845
     1000000000      3.9495   3489.2918      2.3211
              0      3.9495   3489.2918      2.3211
       88891940      3.9527   3972.7493      2.4155
      177639691      3.9559   3128.1654      2.2780
      266705448      3.9590   3401.6746      2.3580
      355347843      3.9622   3228.0337      2.3267
      444414221      3.9654   3649.2219      2.3674
      533339721      3.9686   3554.0299      2.3117
      622370864      3.9718   2996.1102      2.2754
      711309430      3.9750   4021.3178      2.3998
      800096312      3.9781   3213.7455      2.2505
      888758438      3.9813   3782.5020      2.3706
      977575068      3.9845   3740.5024      2.4019
     1000000000      3.9853   3304.7448      2.3404
              0      3.9853   3304.7448      2.3404
       88805212      3.9885   3568.6659      2.3705
      177551163      3.9917   3529.7196      2.3704
      266323554      3.9949   3442.6101      2.3195
      355188043      3.9981   3426.5099      2.3321
      443941629      4.0012   3738.7809      2.4063
      532730559      4.0044   3297.1803      2.3199
      621480036      4.0076   3895.6440      2.4502
      710246122      4.0108   3511.9686      2.3186
      798920389      4.0140   3369.4930      2.3550
      887616609      4.0172   3570.3212      2.3389
      976430395      4.0204   3394.7663      2.3115
     1000000000      4.0212   3781.9988      2.4059
              0      4.0212   3781.9988      2.4059
       88884155      4.0244   3330.2735      2.3034
      177922443      4.0276   3528.4654      2.3526
      266460754      4.0308   3269.2595      2.3393
      355424804      4.0339   3559.9101      2.3587
      444134361      4.0371   3696.6751      2.3761
      532844041      4.0403   3460.1002      2.2847
      621597469      4.0435   3374.9692      2.3169
      710320097      4.0467   3287.1162      2.2425
      799069245      4.0499   3700.4876      2.3852
      887739562      4.0531   3398.3157      2.3485
      976522464      4.0562   3438.1265      2.3258
     1000000000      4.0571   3457.3446      2.2993
              0      4.0571   3457.3446      2.2993
       88690875      4.0603   3825.5091      2.3679
      177428191      4.0635   3811.5202      2.3334
      266104623      4.0666   3687.0654      2.3492
      354958704      4.0698   3589.8158      2.3454
      443660909      4.0730   3754.3854      2.3214
      532285971      4.0762   3741.4796      2.3897
      621134543      4.0794   3372.3965      2.2611
      709772029      4.0826   3125.0993      2.2910
      798363439      4.0857   3349.0187      2.3561
      886961192      4.0889   3472.1383      2.3491
      975918610      4.0921   3690.0452      2.3690
     1000000000      4.0930   3517.4961      2.3398
              0      4.0930   3517.4961      2.3398
       88698379      4.0962   3629.1937      2.3394
      177492730      4.0993   3331.4427      2.3232
      266256952      4.1025   3654.6203      2.4203
      355187596      4.1057   3590.7240      2.3687
      444113448      4.1089   3423.1673      2.3477
      532912017      4.1121   3318.5583      2.3019
      621623811      4.1153   3488.0098      2.2977
      710397441      4.1185   3307.2944      2.3077
      798936694      4.1216   3636.1729      2.3416
      887723388      4.1248   3551.0897      2.3332
      976487917      4.1280   3673.0883      2.3776
     1000000000      4.1289   3817.5594      2.3994
              0      4.1289   3817.5594      2.3994
       88650917      4.1320   3592.5643      2.3036
      177509729      4.1352   3658.2265      2.3590
      266130386      4.1384   3690.2074      2.3285
      354897423      4.1416   3346.3117      2.3560
      443820601      4.1448   3327.9002      2.3557
      532697851      4.1480   3449.4310      2.3526
      621519402      4.1512   3375.4889      2.3426
      710174887      4.1543   3705.2126      2.3770
      798849005      4.1575   3443.3776      2.3520
      887597966      4.1607   3638.6283      2.4237
      976248289      4.1639   3437.6465      2.3277
     1000000000      4.1647   3505.2086      2.3852
              0      4.1647   3505.2086      2.3852
       88799977      4.1679   3435.5940      2.3106
      177776136      4.1711   3442.4905      2.3384
      266632961      4.1743   3269.0223      2.3452
      355439719      4.1775   3632.7579      2.3825
      444445648      4.1807   3735.3366      2.3613
      533189454      4.1839   3498.5690      2.3491
      622032132      4.1870   3204.7268      2.3662
      710797796      4.1902   3291.1501      2.3028
      799706475      4.1934   3659.9894      2.3696
      888598152      4.1966   3611.0340      2.4110
      977281384      4.1998   3529.6407      2.3417
     1000000000      4.2006   3838.9951      2.4233
              0      4.2006   3838.9951      2.4233
       88850050      4.2038   3644.8034      2.3425
      177920087      4.2070   3859.8628      2.3991
      266783286      4.2102   3545.6022      2.4020
      355765792      4.2133   3434.6933      2.3467
      444639183      4.2165   3584.7110      2.3711
      533413268      4.2197   3440.1091      2.2746
      622076533      4.2229   3598.6167      2.3205
      710841088      4.2261   3653.1228      2.3768
      799707077      4.2293   3698.4578      2.3333
      888720100      4.2324   3690.0732      2.3399
      977347668      4.2356   3638.6513      2.3203
     1000000000      4.2364   3659.4509      2.3459
              0      4.2364   3659.4509      2.3459
       88848966      4.2396   3385.4747      2.3248
      177771184      4.2428   3544.3953      2.3027
      266518006      4.2460   4066.0414      2.3828
      355273883      4.2492   3440.6215      2.3359
      444190188      4.2524   3362.1732      2.3000
      532999813      4.2556   3494.4746      2.3150
      621782136      4.2587   3560.8144      2.3529
      710689505      4.2619   3630.3490      2.3036
      799557567      4.2651   3969.6413      2.4075
      888342481      4.2683   3384.5401      2.2979
      977278375      4.2715   3317.1243      2.2914
     1000000000      4.2723   3473.7607      2.3501
              0      4.2723   3473.7607      2.3501
       89140123      4.2755   3493.1033      2.3710
      178016560      4.2787   3442.1662      2.3469
      266854502      4.2818   3378.9251      2.3663
      355810117      4.2850   3659.9522      2.3807
      444678823      4.2882   3366.0521      2.2733
      533484837      4.2914   3293.3787      2.3112
      622270202      4.2946   3348.3164      2.3631
      711351826      4.2978   3496.5194      2.3780
      800072951      4.3010   3084.0671      2.2633
      888824547      4.3041   3347.8077      2.3716
      977635195      4.3073   3297.5599      2.3526
     1000000000      4.3081   3135.5770      2.3367
              0      4.3081   3135.5770      2.3367
       88761653      4.3113   3470.8501      2.3409
      177360127      4.3145   3106.4805      2.3392
      266093830      4.3177   3546.3267      2.3982
      354703018      4.3209   3776.1309      2.3776
      443451160      4.3241   3230.7050      2.3122
      532392288      4.3272   3615.9224      2.4047
      621188977      4.3304   3066.8060      2.2350
      709942000      4.3336   3762.2505      2.3834
      798581626      4.3368   3173.4198      2.2792
      887385873      4.3400   3188.6042      2.3285
      976187446      4.3432   3419.6495      2.3420
     1000000000      4.3440   3158.8884      2.3554
              0      4.3440   3158.8884      2.3554
       88774584      4.3472   3453.5695      2.3409
      177388660      4.3504   3210.4673      2.3224
      265939890      4.3536   2914.6336      2.3027
      354652667      4.3568   3149.3095      2.2749
      443239528      4.3600   3008.0728      2.3394
      532013289      4.3631   3003.1780      2.3367
      620750411      4.3663   3215.6481      2.3814
      709394027      4.3695   3020.5017      2.3203
      798105143      4.3727   3209.7261      2.3513
      886673076      4.3759   3139.7331      2.3672
      975289886      4.3791   3105.3810      2.3062
     1000000000      4.3799   3144.1054      2.3627
              0      4.3799   3144.1054      2.3627
       88659508      4.3831   3159.3638      2.3397
      177465438      4.3863   3050.5449      2.3439
      266322360      4.3895   3108.5706      2.3796
      355128850      4.3927   3199.1419      2.3604
      443779577      4.3959   3051.5581      2.3439
      532309297      4.3991   2863.6714      2.3105
      621056105      4.4022   2904.9461      2.2358
      709897077      4.4054   3005.8691      2.2799
      798553825      4.4086   3194.7079      2.3991
      887115770      4.4118   3389.0763      2.3743
      975799398      4.4150   3483.9270      2.3685
     1000000000      4.4158   3305.8946      2.3184
              0      4.4158   3305.8946      2.3184
       88797645      4.4190   3423.0990      2.3064
      177572246      4.4222   3398.0511      2.3500
      266114534      4.4254   3100.0146      2.3361
      354880568      4.4286   2954.1884      2.2644
      443617637      4.4318   2795.8089      2.2573
      532462133      4.4350   3007.5988      2.3340
      621629742      4.4381   3138.5372      2.3123
      710254960      4.4413   3390.3069      2.3100
      799039262      4.4445   3009.4444      2.3377
      887971823      4.4477   3346.0657      2.3499
      976591968      4.4509   3439.0113      2.3792
     1000000000      4.4517   2892.9732      2.2926
              0      4.4517   2892.9732      2.2926
       88834388      4.4549   3262.4960      2.3561
      177497522      4.4581   3431.8785      2.3991
      266015226      4.4613   3206.6696      2.3491
      354608808      4.4645   3137.9109      2.3222
      443405463      4.4677   3150.5326      2.2939
      532245431      4.4708   3284.7399      2.4070
      620992390      4.4740   2991.3922      2.3093
      709905787      4.4772   3645.6986      2.3657
      798680664      4.4804   3439.9430      2.3283
      887389169      4.4836   3324.7906      2.3575
      976275817      4.4868   3505.3233      2.3962
     1000000000      4.4876   3259.3435      2.3278
              0      4.4876   3259.3435      2.3278
       88895998      4.4908   3428.5104      2.3285
      177500440      4.4940   3323.8140      2.3622
      266209733      4.4972   3257.6132      2.3763
      354815886      4.5003   2943.0927      2.2648
      443259934      4.5035   3145.0546      2.3335
      531978684      4.5067   3171.5473      2.3603
      620444183      4.5099   3239.7950      2.3531
      709197025      4.5131   2807.7310      2.3375
      797977395      4.5163   2905.6025      2.3278
      886757332      4.5195   2979.4028      2.3108
      975276468      4.5226   2969.7158      2.3110
     1000000000      4.5235   2723.6928      2.3233
              0      4.5235   2723.6928      2.3233
       88789953      4.5267   2985.1562      2.3620
      177698966      4.5299   3144.4985      2.3388
      266274587      4.5331   3349.5647      2.3923
      354832724      4.5363   3296.4133      2.3626
      443680400      4.5395   3021.4375      2.3023
      532342631      4.5426   3026.3586      2.3009
      620929288      4.5458   3011.5395      2.3068
      709771421      4.5490   3275.3393      2.3845
      798356330      4.5522   3355.1513      2.3896
      887298796      4.5554   3064.3019      2.3044
      976151221      4.5586   3008.2751      2.2876
     1000000000      4.5594   3047.7141      2.3592
              0      4.5594   3047.7141      2.3592
       88775057      4.5626   3041.8695      2.3260
      177371325      4.5658   2784.9974      2.3118
      265885819      4.5690   3037.9603      2.3427
